Iteration,Cost,Sequence
3861,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3862,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3863,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3864,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3865,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3866,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3867,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3868,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3869,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3870,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3871,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3872,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3873,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3874,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3875,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3876,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3877,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3878,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3879,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3880,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3881,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3882,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3883,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3884,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3885,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3886,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3887,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3888,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3889,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3890,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3891,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3892,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3893,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3894,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3895,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3896,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3897,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3898,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3899,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3900,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3901,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3902,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3903,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3904,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3905,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3906,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3907,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3908,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3909,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3910,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3911,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3912,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3913,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3914,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3915,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3916,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3917,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3918,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3919,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3920,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3921,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3922,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3923,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3924,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3925,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3926,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3927,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3928,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3929,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3930,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3931,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3932,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3933,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3934,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3935,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3936,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3937,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3938,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3939,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3940,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3941,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3942,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3943,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3944,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3945,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3946,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3947,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3948,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3949,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3950,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3951,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3952,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3953,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3954,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3955,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3956,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3957,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3958,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3959,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3960,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3961,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3962,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3963,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3964,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3965,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3966,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3967,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3968,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3969,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3970,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3971,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3972,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3973,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3974,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3975,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3976,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3977,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3978,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3979,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3980,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3981,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3982,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3983,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3984,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3985,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3986,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3987,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3988,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3989,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3990,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3991,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3992,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3993,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3994,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3995,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3996,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3997,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3998,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
3999,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4000,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4001,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4002,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4003,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4004,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4005,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4006,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4007,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4008,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4009,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4010,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4011,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4012,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4013,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4014,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4015,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4016,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4017,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4018,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4019,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4020,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4021,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4022,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4023,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4024,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4025,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4026,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4027,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4028,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4029,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4030,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4031,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4032,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4033,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4034,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4035,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4036,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4037,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4038,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4039,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4040,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4041,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4042,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4043,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4044,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4045,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4046,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4047,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4048,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4049,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4050,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4051,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4052,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4053,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4054,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4055,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4056,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4057,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4058,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4059,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4060,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4061,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4062,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4063,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4064,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4065,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4066,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4067,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4068,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4069,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4070,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4071,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4072,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4073,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4074,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4075,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4076,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4077,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4078,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4079,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4080,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4081,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4082,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4083,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4084,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4085,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4086,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4087,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4088,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4089,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4090,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4091,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4092,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4093,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4094,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4095,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4096,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4097,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4098,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4099,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4100,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4101,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4102,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4103,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4104,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4105,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4106,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4107,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4108,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4109,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4110,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4111,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4112,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4113,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4114,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4115,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4116,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4117,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4118,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4119,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4120,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4121,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4122,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
4123,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
