Iteration,Cost,Sequence
4024,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4025,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4026,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4027,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4028,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4029,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4030,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4031,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4032,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4033,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4034,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4035,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4036,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4037,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4038,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4039,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4040,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4041,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4042,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4043,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4044,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4045,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4046,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4047,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4048,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4049,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4050,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4051,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4052,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4053,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4054,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4055,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4056,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4057,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4058,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4059,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4060,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4061,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4062,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4063,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4064,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4065,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4066,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4067,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4068,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4069,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4070,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4071,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4072,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4073,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4074,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4075,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4076,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4077,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4078,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4079,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4080,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4081,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4082,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4083,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4084,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4085,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4086,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4087,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4088,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4089,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4090,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4091,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4092,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4093,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4094,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4095,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4096,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4097,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4098,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4099,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4100,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4101,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4102,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4103,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4104,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4105,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4106,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4107,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4108,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4109,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4110,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4111,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4112,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4113,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4114,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4115,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4116,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4117,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4118,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4119,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4120,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4121,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4122,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4123,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4124,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4125,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4126,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4127,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4128,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4129,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4130,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4131,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4132,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4133,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4134,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4135,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4136,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4137,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4138,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4139,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4140,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4141,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4142,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4143,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4144,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4145,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4146,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4147,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4148,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4149,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4150,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4151,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4152,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4153,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4154,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4155,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4156,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4157,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4158,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4159,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4160,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4161,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4162,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4163,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4164,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4165,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4166,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4167,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4168,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4169,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4170,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4171,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4172,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4173,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4174,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4175,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4176,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4177,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4178,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4179,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4180,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4181,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4182,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4183,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4184,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4185,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4186,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4187,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4188,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4189,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4190,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4191,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4192,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4193,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4194,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4195,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4196,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4197,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4198,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4199,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4200,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4201,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4202,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4203,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4204,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4205,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4206,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4207,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4208,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4209,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4210,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4211,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4212,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4213,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4214,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4215,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4216,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4217,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4218,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4219,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4220,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4221,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4222,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4223,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4224,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4225,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4226,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4227,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4228,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4229,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4230,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4231,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4232,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4233,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4234,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4235,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4236,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4237,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4238,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4239,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4240,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4241,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4242,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4243,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4244,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4245,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4246,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4247,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4248,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4249,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4250,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4251,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4252,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4253,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4254,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4255,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4256,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4257,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4258,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4259,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4260,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4261,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4262,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4263,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4264,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4265,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4266,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4267,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4268,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4269,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4270,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4271,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4272,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4273,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4274,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4275,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4276,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4277,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4278,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4279,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4280,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4281,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4282,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4283,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4284,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4285,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
4286,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
