Iteration,Cost,Sequence
5142,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5143,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5144,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5145,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5146,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5147,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5148,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5149,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5150,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5151,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5152,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5153,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5154,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5155,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5156,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5157,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5158,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5159,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5160,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5161,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5162,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5163,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5164,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5165,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5166,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5167,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5168,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5169,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5170,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5171,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5172,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5173,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5174,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5175,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5176,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5177,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5178,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5179,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5180,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5181,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5182,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5183,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5184,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5185,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5186,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5187,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5188,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5189,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5190,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5191,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5192,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5193,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5194,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5195,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5196,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5197,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5198,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5199,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5200,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5201,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5202,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5203,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5204,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5205,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5206,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5207,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5208,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5209,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5210,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5211,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5212,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5213,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5214,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5215,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5216,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5217,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5218,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5219,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5220,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5221,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5222,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5223,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5224,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5225,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5226,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5227,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5228,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5229,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5230,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5231,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5232,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5233,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5234,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5235,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5236,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5237,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5238,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5239,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5240,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5241,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5242,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5243,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5244,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5245,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5246,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5247,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5248,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5249,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5250,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5251,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5252,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5253,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5254,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5255,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5256,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5257,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5258,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5259,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5260,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5261,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5262,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5263,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5264,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5265,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5266,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5267,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5268,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5269,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5270,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5271,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5272,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5273,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5274,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5275,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5276,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5277,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5278,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5279,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5280,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5281,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5282,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5283,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5284,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5285,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5286,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5287,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5288,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5289,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5290,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5291,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5292,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5293,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5294,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5295,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5296,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5297,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5298,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5299,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5300,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5301,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5302,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5303,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5304,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5305,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5306,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5307,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5308,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5309,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5310,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5311,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5312,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5313,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5314,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5315,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5316,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5317,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5318,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5319,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5320,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5321,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5322,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5323,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5324,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5325,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5326,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5327,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5328,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5329,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5330,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5331,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5332,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5333,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5334,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5335,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5336,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5337,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5338,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5339,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5340,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5341,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5342,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5343,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5344,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5345,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5346,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5347,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5348,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5349,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5350,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5351,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5352,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5353,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5354,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5355,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5356,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5357,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5358,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5359,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5360,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5361,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5362,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5363,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5364,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5365,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5366,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5367,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5368,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5369,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5370,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5371,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5372,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5373,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5374,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5375,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5376,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5377,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5378,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5379,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5380,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5381,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5382,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5383,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5384,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5385,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5386,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5387,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5388,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5389,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5390,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5391,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5392,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5393,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5394,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5395,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5396,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5397,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5398,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5399,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5400,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5401,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5402,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5403,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
5404,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
