Iteration,Cost,Sequence
6120,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6121,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6122,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6123,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6124,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6125,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6126,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6127,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6128,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6129,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6130,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6131,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6132,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6133,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6134,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6135,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6136,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6137,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6138,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6139,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6140,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6141,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6142,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6143,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6144,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6145,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6146,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6147,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6148,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6149,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6150,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6151,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6152,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6153,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6154,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6155,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6156,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6157,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6158,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6159,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6160,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6161,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6162,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6163,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6164,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6165,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6166,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6167,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6168,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6169,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6170,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6171,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6172,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6173,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6174,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6175,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6176,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6177,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6178,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6179,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6180,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6181,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6182,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6183,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6184,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6185,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6186,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6187,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6188,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6189,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6190,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6191,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6192,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6193,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6194,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6195,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6196,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6197,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6198,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6199,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6200,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6201,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6202,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6203,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6204,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6205,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6206,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6207,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6208,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6209,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6210,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6211,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6212,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6213,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6214,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6215,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6216,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6217,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6218,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6219,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6220,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6221,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6222,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6223,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6224,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6225,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6226,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6227,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6228,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6229,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6230,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6231,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6232,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6233,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6234,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
6235,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6236,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6237,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6238,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6239,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6240,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6241,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6242,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6243,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6244,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6245,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6246,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6247,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6248,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6249,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6250,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6251,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6252,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6253,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6254,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6255,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6256,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6257,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6258,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6259,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6260,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6261,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6262,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6263,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6264,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6265,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6266,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6267,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6268,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6269,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6270,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6271,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6272,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6273,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6274,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6275,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6276,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6277,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6278,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6279,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6280,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6281,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6282,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6283,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6284,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6285,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6286,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6287,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6288,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6289,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6290,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6291,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6292,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6293,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6294,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6295,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6296,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6297,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6298,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6299,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6300,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6301,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6302,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6303,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6304,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6305,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6306,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6307,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6308,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6309,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6310,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6311,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6312,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6313,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6314,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6315,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6316,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6317,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6318,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6319,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6320,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6321,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6322,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6323,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6324,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6325,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6326,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6327,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6328,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6329,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6330,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6331,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6332,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6333,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6334,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6335,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6336,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6337,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6338,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6339,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6340,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6341,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6342,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6343,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6344,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6345,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6346,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6347,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6348,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6349,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6350,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6351,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6352,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6353,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6354,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6355,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6356,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6357,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6358,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6359,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6360,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6361,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6362,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6363,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6364,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6365,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6366,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6367,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6368,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6369,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6370,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6371,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6372,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6373,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6374,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6375,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6376,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6377,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6378,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6379,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6380,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6381,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
6382,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
